output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.029759592291114023, insert, 1.0, 1.0, 1.0
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.029759592291114023, insert, 1.0, 3.0, 1.0
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71, 0.029759592291114023, insert, 1.0, 1.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71, 0.023319811664184432, insert, 1.0, 1.0, 0.639344262295082
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.023319811664184432, insert, 1.0, 1.0, 0.639344262295082
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("\n%d" n.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.01860470511399478, insert, 0.5729166666666666, 1.0, 0.66
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.016903448421352767, insert, 1.0, 0.0, 0.28
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.016903448421352767, insert, 1.0, 0.0, 0.28
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("\n%d" n.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.01677229480833209, insert, 0.5729166666666666, 1.0, 0.5573770491803278
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71, 0.01570916183235855, insert, 1.0, 0.0, 0.21311475409836064
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.01570916183235855, insert, 1.0, 0.0, 0.21311475409836064
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,digit.value=(digit.value - n.value) / 10; ,EXPRESSION_STATEMENT, line no: 68, 0.014897510188587437, insert, 0.5729166666666666, 1.5, 0.4523809523809524
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,n.value=digit.value % 10; ,EXPRESSION_STATEMENT, line no: 64, 0.014307803981897156, insert, 0.5729166666666666, 1.5, 0.41935483870967744
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,digit.value=(digit.value - n.value) / 10; ,EXPRESSION_STATEMENT, line no: 68, 0.012890863394100891, insert, 0.5729166666666666, 0.0, 0.34
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01220783275167742, insert, 0.5416666666666666, 0.0, 0.3225806451612903
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.012161753382968599, insert, 0.5416666666666666, 1.0, 0.32
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\n%d" n.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.01204598131051902, insert, 0.5729166666666666, 0.6000000000000001, 0.2926829268292683
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,digit.value=(digit.value - n.value) / 10; ,EXPRESSION_STATEMENT, line no: 68, 0.01179610068752286, insert, 0.5729166666666666, 0.0, 0.2786885245901639
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.011616682955741878, insert, 0.5416666666666666, 0.0, 0.2894736842105263
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.011429144033274465, insert, 0.52, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.011429144033274465, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.011429144033274465, insert, 0.1717171717171717, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.011429144033274465, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 71,String,SIMPLE_NAME, line no: 49, 0.011429144033274465, insert, 0.52, 0.0, 1.0
format,SIMPLE_NAME, line no: 71,format,SIMPLE_NAME, line no: 61, 0.011429144033274465, insert, 1.0, 0.0, 1.0
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.010838671181435791, insert, 0.5416666666666666, 1.0, 0.2459016393442623
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,n.value=digit.value % 10; ,EXPRESSION_STATEMENT, line no: 64, 0.01074817274914068, insert, 0.5729166666666666, 0.0, 0.22
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,n.value=digit.value % 10; ,EXPRESSION_STATEMENT, line no: 64, 0.010332514181402498, insert, 0.5729166666666666, 0.0, 0.19672131147540983
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.00966194763051502, insert, 0.5416666666666666, 0.0, 0.18
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.009375084675315429, insert, 0.5416666666666666, 0.0, 0.16393442622950818
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,n.value=n.value * -1; ,EXPRESSION_STATEMENT, line no: 66, 0.008523883222091931, insert, 0.13541666666666666, 0.5, 0.3870967741935484
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.007806933044368913, insert, 0.14583333333333334, 0.0, 0.34
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.007806933044368913, insert, 0.14583333333333334, 0.5, 0.34
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.007697433006066992, insert, 0.15625, 0.0, 0.3269230769230769
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.007697433006066992, insert, 0.15625, 0.5, 0.3269230769230769
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.0073720452855320145, insert, 0.9696969696969697, 0.0, 0.42857142857142855
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.007128885940227928, insert, 0.15625, 0.0, 0.29508196721311475
String,SIMPLE_NAME, line no: 61,digit,SIMPLE_NAME, line no: 60, 0.006766053267698483, insert, 0.96, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.006766053267698483, insert, 0.52, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 71,digit,SIMPLE_NAME, line no: 60, 0.006766053267698483, insert, 0.96, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 71,output,SIMPLE_NAME, line no: 49, 0.006766053267698483, insert, 0.52, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.006755234337704504, insert, 0.010101010101010102, 0.0, 0.8571428571428571
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006712170337790881, insert, 0.14583333333333334, 0.0, 0.2786885245901639
scanner,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.006530939447585408, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.006530939447585408, insert, 0.5252525252525253, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.006530939447585408, insert, 0.1717171717171717, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.00648522287145231, insert, 0.99, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 71,nextInt,SIMPLE_NAME, line no: 62, 0.00648522287145231, insert, 0.99, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.0064847610878550075, insert, 0.06060606060606061, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.0064847610878550075, insert, 0.5252525252525253, 0.0, 0.2857142857142857
"\nEnter an integer > ",STRING_LITERAL, line no: 61,String,SIMPLE_NAME, line no: 49, 0.006062415530693413, insert, 0.52, 0.0, 0.21739130434782608
"\nEnter an integer > ",STRING_LITERAL, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.0060166989545603145, insert, 0.17, 0.0, 0.21739130434782608
String,SIMPLE_NAME, line no: 69,String,SIMPLE_NAME, line no: 49, 0.005915144002594406, insert, 0.711864406779661, 0.0, 1.0
format,SIMPLE_NAME, line no: 69,format,SIMPLE_NAME, line no: 61, 0.005915144002594406, insert, 1.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 69,n,SIMPLE_NAME, line no: 60, 0.005915144002594406, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 69,value,SIMPLE_NAME, line no: 7, 0.005915144002594406, insert, 0.1, 1.0, 1.0
"\nEnter an integer > ",STRING_LITERAL, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.005718547371083588, insert, 0.99, 0.0, 0.17391304347826086
String,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.005714572016637233, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.005714572016637233, insert, 0.52, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 71,format,SIMPLE_NAME, line no: 61, 0.005714572016637233, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,String,SIMPLE_NAME, line no: 49, 0.005714572016637233, insert, 0.52, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.005623138864371037, insert, 0.52, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,value,SIMPLE_NAME, line no: 7, 0.005623138864371037, insert, 0.06, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,digit,SIMPLE_NAME, line no: 60, 0.005623138864371037, insert, 0.96, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 71,output,SIMPLE_NAME, line no: 49, 0.005623138864371037, insert, 0.52, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,value,SIMPLE_NAME, line no: 7, 0.005623138864371037, insert, 0.06, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,digit,SIMPLE_NAME, line no: 60, 0.005623138864371037, insert, 0.96, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.005551298530447597, insert, 0.5252525252525253, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.005551298530447597, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.005551298530447597, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.005531705712104841, insert, 0.96, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,n,SIMPLE_NAME, line no: 60, 0.005531705712104841, insert, 0.96, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.005531705712104841, insert, 0.96, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 71,IntObj,SIMPLE_NAME, line no: 60, 0.005531705712104841, insert, 0.96, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 71,n,SIMPLE_NAME, line no: 60, 0.005531705712104841, insert, 0.96, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,IntObj,SIMPLE_NAME, line no: 60, 0.005531705712104841, insert, 0.96, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.0055055819543145, insert, 0.17, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.0055055819543145, insert, 0.17, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.0055055819543145, insert, 0.99, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 71,scanner,SIMPLE_NAME, line no: 51, 0.0055055819543145, insert, 0.17, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,scanner,SIMPLE_NAME, line no: 51, 0.0055055819543145, insert, 0.17, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,nextInt,SIMPLE_NAME, line no: 62, 0.0055055819543145, insert, 0.99, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.005505120170717196, insert, 0.06060606060606061, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,digit,SIMPLE_NAME, line no: 60, 0.005505120170717196, insert, 0.9696969696969697, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.0054787325365855365, insert, 0.5555555555555556, 0.0, 0.42857142857142855
"\nEnter an integer > ",STRING_LITERAL, line no: 61,format,SIMPLE_NAME, line no: 61, 0.005466112363739962, insert, 1.0, 0.0, 0.13043478260869565
nextInt,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.005432554176855135, insert, 0.5454545454545454, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.005412763451256392, insert, 0.9696969696969697, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,n,SIMPLE_NAME, line no: 60, 0.005412763451256392, insert, 0.9696969696969697, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,n,SIMPLE_NAME, line no: 60, 0.005412763451256392, insert, 0.9696969696969697, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,println,SIMPLE_NAME, line no: 56, 0.005407617862600718, insert, 0.54, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.005407617862600718, insert, 0.54, 0.0, 0.42857142857142855
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 71,scanner,SIMPLE_NAME, line no: 51, 0.005332704145407827, insert, 0.17, 0.0, 0.11764705882352941
n.value=n.value * -1; ,EXPRESSION_STATEMENT, line no: 66,n.value=n.value * -1; ,EXPRESSION_STATEMENT, line no: 66, 0.005303300858899106, insert, 1.0, 2.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,n.value=n.value * -1; ,EXPRESSION_STATEMENT, line no: 66, 0.005183128990702359, insert, 0.13541666666666666, 0.0, 0.2
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 71,String,SIMPLE_NAME, line no: 49, 0.00517672994448314, insert, 0.52, 0.0, 0.08823529411764706
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 71,nextInt,SIMPLE_NAME, line no: 62, 0.0051310133683500425, insert, 0.99, 0.0, 0.08823529411764706
digit.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.005103930075734071, insert, 0.041666666666666664, 0.3333333333333333, 0.25806451612903225
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 71,value,SIMPLE_NAME, line no: 7, 0.005085296792216944, insert, 0.06, 0.0, 0.08823529411764706
"\nEnter an integer > ",STRING_LITERAL, line no: 61,value,SIMPLE_NAME, line no: 7, 0.005076527627997041, insert, 0.06, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 61,output,SIMPLE_NAME, line no: 49, 0.005076527627997041, insert, 0.52, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 61,digit,SIMPLE_NAME, line no: 60, 0.005076527627997041, insert, 0.96, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.004985094475730845, insert, 0.96, 0.0, 0.08695652173913043
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 71,format,SIMPLE_NAME, line no: 61, 0.004975039167425355, insert, 1.0, 0.0, 0.058823529411764705
n.value,QUALIFIED_NAME, line no: 69,value,SIMPLE_NAME, line no: 7, 0.004901119316435365, insert, 0.1016949152542373, 0.5, 0.7142857142857143
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 71,n.value=n.value * -1; ,EXPRESSION_STATEMENT, line no: 66, 0.004831868229233473, insert, 0.13541666666666666, 0.0, 0.18032786885245902
String,SIMPLE_NAME, line no: 61,args,SIMPLE_NAME, line no: 50, 0.0048002404939752755, insert, 0.55, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 61,length,SIMPLE_NAME, line no: 50, 0.0048002404939752755, insert, 0.55, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 61,System,SIMPLE_NAME, line no: 53, 0.0048002404939752755, insert, 0.19, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,out,SIMPLE_NAME, line no: 56, 0.0048002404939752755, insert, 0.55, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.0048002404939752755, insert, 0.55, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.0048002404939752755, insert, 0.55, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.0048002404939752755, insert, 0.19, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.0048002404939752755, insert, 0.55, 0.0, 0.3333333333333333
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 71,IntObj,SIMPLE_NAME, line no: 60, 0.004792172862892964, insert, 0.96, 0.0, 0.058823529411764705
"\nEnter an integer > ",STRING_LITERAL, line no: 61,n,SIMPLE_NAME, line no: 60, 0.00468694289225412, insert, 0.96, 0.0, 0.043478260869565216
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 71,output,SIMPLE_NAME, line no: 49, 0.0046819152381013755, insert, 0.52, 0.0, 0.029411764705882353
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 71,digit,SIMPLE_NAME, line no: 60, 0.0046819152381013755, insert, 0.96, 0.0, 0.029411764705882353
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 71,n,SIMPLE_NAME, line no: 60, 0.004590482085835179, insert, 0.96, 0.0, 0.029411764705882353
scanner,SIMPLE_NAME, line no: 62,args,SIMPLE_NAME, line no: 50, 0.004499091619447726, insert, 0.5555555555555556, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,System,SIMPLE_NAME, line no: 53, 0.004499091619447726, insert, 0.1919191919191919, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.004452913259717323, insert, 0.5454545454545454, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,exec,SIMPLE_NAME, line no: 55, 0.004452913259717323, insert, 0.5454545454545454, 0.0, 0.2857142857142857
n.value=n.value * -1; ,EXPRESSION_STATEMENT, line no: 66,n.value=digit.value % 10; ,EXPRESSION_STATEMENT, line no: 64, 0.004446613797076942, insert, 1.0, 2.0, 0.7307692307692307
format,SIMPLE_NAME, line no: 61,println,SIMPLE_NAME, line no: 56, 0.004427976945462908, insert, 0.54, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.004427976945462908, insert, 0.54, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,mainClass,SIMPLE_NAME, line no: 48, 0.004063695656275366, insert, 0.5252525252525253, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 61,mainClass,SIMPLE_NAME, line no: 48, 0.004038297558423645, insert, 0.52, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 61,mainClass,SIMPLE_NAME, line no: 48, 0.004038297558423645, insert, 0.52, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.004038297558423645, insert, 0.52, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.004038297558423645, insert, 0.52, 0.0, 0.2222222222222222
"\nEnter an integer > ",STRING_LITERAL, line no: 61,println,SIMPLE_NAME, line no: 56, 0.0036613014450941855, insert, 0.54, 0.0, 0.17391304347826086
String,SIMPLE_NAME, line no: 61,out,SIMPLE_NAME, line no: 56, 0.003657326090647829, insert, 0.55, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,args,SIMPLE_NAME, line no: 50, 0.003657326090647829, insert, 0.55, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,length,SIMPLE_NAME, line no: 50, 0.003657326090647829, insert, 0.55, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,System,SIMPLE_NAME, line no: 53, 0.003657326090647829, insert, 0.19, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.003657326090647829, insert, 0.55, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.003657326090647829, insert, 0.55, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.003657326090647829, insert, 0.55, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.003657326090647829, insert, 0.19, 0.0, 0.16666666666666666
